/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_023.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_023.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_023.jpg, -0.157818, 1, 0, 24.08346
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_124.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_124.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_124.jpg, -0.09654272, 1, 0, 25.04032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_227.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_227.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_227.jpg, -0.4060589, 1, 0, 25.94962
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_334.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_334.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_334.jpg, -0.3544557, 1, 0, 26.79333
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_435.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_435.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_435.jpg, -0.05281162, 1, 0, 27.74065
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_539.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_539.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_539.jpg, 0, 1, 0, 28.84004
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_644.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_644.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_644.jpg, 0, 1, 0, 29.75717
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_746.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_746.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_746.jpg, 0, 1, 0, 30.19021
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_852.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_852.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_852.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_09_954.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_09_954.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_09_954.jpg, 0, 1, 0, 30.19042
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_056.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_056.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_056.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_162.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_162.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_162.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_265.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_265.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_265.jpg, -0.02774084, 1, 0, 30.19012
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_372.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_372.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_372.jpg, -0.3396209, 1, 0, 30.16265
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_478.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_478.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_478.jpg, -0.2045367, 1, 0, 30.19052
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_581.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_581.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_581.jpg, 0, 1, 0, 30.18981
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_687.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_687.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_687.jpg, 0, 1, 0, 30.19016
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_791.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_791.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_791.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_10_902.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_10_902.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_10_902.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_003.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_003.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_003.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_105.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_105.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_105.jpg, 0, 1, 0, 30.19026
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_208.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_208.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_208.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_311.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_311.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_311.jpg, -0.2845262, 1, 0, 30.17031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_414.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_414.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_414.jpg, -0.5724932, 1, 0, 30.13253
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_515.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_515.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_515.jpg, -0.4515635, 1, 0, 30.1817
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_619.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_619.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_619.jpg, -0.0930215, 1, 0, 30.19089
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_725.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_725.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_725.jpg, 0, 1, 0, 30.18876
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_827.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_827.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_827.jpg, 0, 1, 0, 30.19019
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_11_930.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_11_930.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_11_930.jpg, 0, 1, 0, 30.19033
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_031.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_031.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_031.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_132.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_132.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_132.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_237.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_237.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_237.jpg, 0, 1, 0, 30.1904
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_340.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_340.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_340.jpg, 0, 1, 0, 30.19037
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_444.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_444.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_444.jpg, 0, 1, 0, 30.19016
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_546.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_546.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_546.jpg, 0, 1, 0, 30.19056
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_647.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_647.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_647.jpg, 0, 1, 0, 30.19015
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_748.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_748.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_748.jpg, 0, 1, 0, 30.19018
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_850.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_850.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_850.jpg, 0, 1, 0, 30.18976
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_12_956.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_12_956.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_12_956.jpg, 0, 1, 0, 30.19061
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_057.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_057.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_057.jpg, 0, 1, 0, 30.18831
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_161.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_161.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_161.jpg, -0.1978709, 1, 0, 30.18002
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_267.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_267.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_267.jpg, -0.2409239, 1, 0, 30.18343
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_374.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_374.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_374.jpg, 0, 1, 0, 30.18829
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_477.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_477.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_477.jpg, 0, 1, 0, 30.19004
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_583.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_583.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_583.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_695.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_695.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_695.jpg, -0.3349199, 1, 0, 30.17113
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_796.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_796.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_796.jpg, -0.5392227, 1, 0, 30.14848
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_13_904.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_13_904.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_13_904.jpg, -0.1726255, 1, 0, 30.19546
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_005.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_005.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_005.jpg, 0, 1, 0, 30.18762
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_110.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_110.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_110.jpg, 0, 1, 0, 30.1893
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_215.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_215.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_215.jpg, 0.1520848, 1, 0, 30.18196
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_315.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_315.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_315.jpg, 0.449211, 1, 0, 30.14663
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_421.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_421.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_421.jpg, 0.08589613, 1, 0, 30.19099
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_524.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_524.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_524.jpg, 0, 1, 0, 30.18894
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_630.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_630.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_630.jpg, 0, 1, 0, 30.19008
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_739.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_739.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_739.jpg, 0, 1, 0, 30.19065
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_845.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_845.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_845.jpg, 0, 1, 0, 30.19064
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_14_949.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_14_949.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_14_949.jpg, 0, 1, 0, 30.19175
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_053.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_053.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_053.jpg, -0.1242632, 1, 0, 30.18653
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_160.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_160.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_160.jpg, -0.05262315, 1, 0, 30.19058
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_263.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_263.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_263.jpg, 0, 1, 0, 30.19012
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_370.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_370.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_370.jpg, 0, 1, 0, 30.19094
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_471.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_471.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_471.jpg, 0, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_572.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_572.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_572.jpg, -0.1818627, 1, 0, 30.18165
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_677.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_677.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_677.jpg, -0.2787359, 1, 0, 30.17913
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_785.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_785.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_785.jpg, 0, 1, 0, 30.18832
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_889.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_889.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_889.jpg, -0.157617, 1, 0, 30.18705
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_15_995.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_15_995.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_15_995.jpg, -0.218172, 1, 0, 30.18749
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_096.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_096.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_096.jpg, 0, 1, 0, 30.18877
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_199.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_199.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_199.jpg, -0.1547191, 1, 0, 30.18651
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_299.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_299.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_299.jpg, 0, 1, 0, 30.18961
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_406.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_406.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_406.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_507.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_507.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_507.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_613.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_613.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_613.jpg, -0.09463549, 1, 0, 30.18904
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_713.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_713.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_713.jpg, 0, 1, 0, 30.18994
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_815.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_815.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_815.jpg, -0.02321398, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_16_919.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_16_919.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_16_919.jpg, -0.3363451, 1, 0, 30.16524
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_020.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_020.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_020.jpg, -0.03391814, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_127.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_127.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_127.jpg, 0, 1, 0, 30.18986
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_231.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_231.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_231.jpg, -0.1856428, 1, 0, 30.18349
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_332.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_332.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_332.jpg, -0.04755592, 1, 0, 30.19094
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_436.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_436.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_436.jpg, 0, 1, 0, 30.19008
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_542.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_542.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_542.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_647.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_647.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_647.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_752.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_752.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_752.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_856.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_856.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_856.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_17_960.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_17_960.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_17_960.jpg, -0.309249, 1, 0, 30.16784
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_064.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_064.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_064.jpg, -0.1452724, 1, 0, 30.19132
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_165.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_165.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_165.jpg, 0, 1, 0, 30.18915
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_265.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_265.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_265.jpg, 0, 1, 0, 30.19014
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_371.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_371.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_371.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_476.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_476.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_476.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_582.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_582.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_582.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_689.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_689.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_689.jpg, -0.04817426, 1, 0, 30.18976
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_793.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_793.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_793.jpg, -0.3179791, 1, 0, 30.16578
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_18_897.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_18_897.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_18_897.jpg, -0.1846114, 1, 0, 30.19044
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_19_006.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_19_006.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_19_006.jpg, 0, 1, 0, 30.18915
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_19_106.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_19_106.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_19_106.jpg, 0, 1, 0, 30.18968
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_19_207.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_19_207.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_19_207.jpg, 0, 1, 0, 30.19021
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_46_19_309.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_46_19_309.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_46_19_309.jpg, 0.2315791, 1, 0, 30.17501
